leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
7,67,A,1,1,42.0,150.0,23.00,23.42,24.50,, SAND AND GRAVEL SIZED PIECES OF VOLCANIC SANDSTONE AND MUDSTONE, 10YR3/4-DUSKY YELLOWISH BROWN," SOME PIECES SHOW FAINT BEDDING OR LAMINATION, PROBABLY ALL POSSIBLE EXCEPTION OF 77 TO 83 CM GREAT LY HOMOGENIZED BY THE CORING", INTENSELY DEFORMED,,,, 42 TO 46 CM VERY WATERY, HARD, 00000000
7,67,A,1,CC,0.0,10.0,23.00,24.60,24.60,, VOLCANIC SANDSTONE AND MUDSTONE,,,,,,, CATCHER CONTAINE D PIECES OF 5 LITHOLOGIES, HARD, 00000000
7,67,A,1,CC,11.0,15.0,23.00,24.61,24.65,, SANDSTONE, 2.5Y5/3-MOD OLIVE BROWN," WELL LAMINAT ED,PARTS EASILY ALONG BEDDING,VERY FINE GRAINED",,,,,, HARD, 33234000
7,67,A,1,CC,16.0,20.0,23.00,24.66,24.70,, FIRM MEDIUM GRAINED SANDSTONE, 5YR3/4-MOD BROWN," RUDE LAYERING,PARTING PARALLEL TO LAYERING",,, HEMATI TE STAINED,,,, 33234000
7,67,A,2,CC,0.0,10.0,60.00,60.10,60.10,, MUDSTONE, 10YR3/2-DARK YELLOWISH BROWN,,,,,, SANDY WITH VOLCANIC GRAINS, MODERATELY STIFF MUD OR MUDSTONE, 33233000
7,67,A,2,CC,10.0,20.0,60.00,60.10,60.20,, CHERT," 10YR32/2-DUSKY YELLOWISH BROWN,10YR7/4-GRA YISH ORANGE,10YR7/3-PALE YELLOWISH BROWN",,, CHERT IN FRAGMENTS,,,,, 21130000
