leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
39,358,,11,3,102.0,102.0,703.00,707.02, 1,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,,,,,NO AGE GIVEN,740,NNANT0055,Nannotetrina sp.,RARE,  ,1
39,358,,11,3,135.0,135.0,703.00,707.35, 6,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,740,NCHIA0060,Chiasmolithus eograndis,RARE,  ,1
39,358,,11,3,135.0,135.0,703.00,707.35, 6,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,740,NCHIA0110,Chiasmolithus solitus,COMMON,  ,1
39,358,,11,3,135.0,135.0,703.00,707.35, 6,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,740,NDISC0220,Discoaster kuepperi,FEW,  ,1
39,358,,11,3,135.0,135.0,703.00,707.35, 6,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,740,NERIC0060,Ericsonia ovalis,COMMON,  ,1
39,358,,11,3,135.0,135.0,703.00,707.35, 6,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,740,NRETI0070,Reticulofenestra dictyoda,FEW,  ,1
39,358,,11,3,135.0,135.0,703.00,707.35, 6,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,FEW,,,,NO AGE GIVEN,740,NTOWE0020,Toweius callosus,COMMON,  ,1
39,358,,11,4,10.0,10.0,703.00,707.60,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NCHIA0060,Chiasmolithus eograndis,FEW,  ,1
39,358,,11,4,10.0,10.0,703.00,707.60,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NCHIA0110,Chiasmolithus solitus,RARE,  ,1
39,358,,11,4,10.0,10.0,703.00,707.60,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NDISC0040,Discoaster barbadiensis,FEW,  ,1
39,358,,11,4,10.0,10.0,703.00,707.60,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NDISC0060,Discoaster binodosus,FEW,  ,1
39,358,,11,4,10.0,10.0,703.00,707.60,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NDISC0176,Discoaster falcatus (?),RARE,  ,1
39,358,,11,4,10.0,10.0,703.00,707.60,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NDISC0220,Discoaster kuepperi,FEW,  ,1
39,358,,11,4,10.0,10.0,703.00,707.60,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NDISC0245,Discoaster lodoensis,COMMON,  ,1
39,358,,11,4,10.0,10.0,703.00,707.60,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NERIC0026,Ericsonia crassa (q),RARE,  ,1
39,358,,11,4,10.0,10.0,703.00,707.60,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NERIC0060,Ericsonia ovalis,COMMON,  ,1
39,358,,11,4,10.0,10.0,703.00,707.60,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NMARK0030,Markalius inversus,RARE,  ,1
39,358,,11,4,10.0,10.0,703.00,707.60,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NRETI0070,Reticulofenestra dictyoda,FEW,  ,2
39,358,,11,4,10.0,10.0,703.00,707.60,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NSPHN0210,Sphenolithus radians,FEW,  ,2
39,358,,11,4,10.0,10.0,703.00,707.60,13,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NTOWE0020,Toweius callosus,COMMON,  ,2
39,358,,11,CC,0.0,0.0,703.00,709.10,17,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NCHIA0060,Chiasmolithus eograndis,FEW,  ,1
39,358,,11,CC,0.0,0.0,703.00,709.10,17,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NCHIA0110,Chiasmolithus solitus,FEW,  ,1
39,358,,11,CC,0.0,0.0,703.00,709.10,17,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NDISC0040,Discoaster barbadiensis,FEW,  ,1
39,358,,11,CC,0.0,0.0,703.00,709.10,17,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NDISC0060,Discoaster binodosus,FEW,  ,1
39,358,,11,CC,0.0,0.0,703.00,709.10,17,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NDISC0220,Discoaster kuepperi,FEW,  ,1
39,358,,11,CC,0.0,0.0,703.00,709.10,17,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NDISC0245,Discoaster lodoensis,FEW,  ,1
39,358,,11,CC,0.0,0.0,703.00,709.10,17,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NDISC0455,Discoaster sublodoensis,RARE,  ,1
39,358,,11,CC,0.0,0.0,703.00,709.10,17,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NDISC0545,Discoaster wemmelensis,RARE,  ,1
39,358,,11,CC,0.0,0.0,703.00,709.10,17,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NERIC0026,Ericsonia crassa (q),FEW,  ,1
39,358,,11,CC,0.0,0.0,703.00,709.10,17,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NERIC0032,Ericsonia eopelagica (q),FEW,  ,1
39,358,,11,CC,0.0,0.0,703.00,709.10,17,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NERIC0044,Ericsonia formosa,FEW,  ,2
39,358,,11,CC,0.0,0.0,703.00,709.10,17,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NERIC0060,Ericsonia ovalis,COMMON,  ,2
39,358,,11,CC,0.0,0.0,703.00,709.10,17,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NMARK0025,Markalius gammation,FEW,  ,2
39,358,,11,CC,0.0,0.0,703.00,709.10,17,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NNEOO0040,Neococcolithes protenus,RARE,  ,2
39,358,,11,CC,0.0,0.0,703.00,709.10,17,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NSPHN0210,Sphenolithus radians,FEW,  ,2
39,358,,11,CC,0.0,0.0,703.00,709.10,17,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NTHOR0090,Thoracosphaera sp.,RARE,  ,2
39,358,,11,CC,0.0,0.0,703.00,709.10,17,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NTOWE0020,Toweius callosus,COMMON,  ,2
39,358,,12,1,70.0,70.0,750.50,751.20,12,"PERCH-NIELSEN,K.",08/1977,39,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,740,NCHIA0060,Chiasmolithus eograndis,FEW,  ,1
