leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
18,173,,27,2,90.0,90.0,243.00,245.40, 1,"WISE,S.",06/1973,18,SILICOFLAGELLATES,FEW,,,POOL,NO AGE GIVEN,579,SCORB0380,Corbisema triacantha,PRESENT,  ,1
18,173,,27,4,20.0,22.0,243.00,247.71, 1,"BUKRY,D.",06/1973,18,SILICOFLAGELLATES,,,,,NO AGE GIVEN,822,SDIST0200,Distephanus longispinus,13%,  ,1
18,173,,28,1,127.0,127.0,252.50,253.77, 1,"WISE,S.",06/1973,18,SILICOFLAGELLATES,FEW,,,MODERATE,NO AGE GIVEN,580,SCORB0380,Corbisema triacantha,PRESENT,  ,1
18,173,,28,3,20.0,21.0,252.50,255.71, 1,"BUKRY,D.",06/1973,18,SILICOFLAGELLATES,,,,,NO AGE GIVEN,822,SDIST0200,Distephanus longispinus,35%,  ,1
18,173,,28,CC,0.0,0.0,252.50,257.10, 1,"WISE,S.",06/1973,18,SILICOFLAGELLATES,FEW,,,MODERATE,NO AGE GIVEN,580,SCORB0380,Corbisema triacantha,PRESENT,  ,1
18,173,,29,2,20.0,21.0,262.00,263.71, 1,"BUKRY,D.",06/1973,18,SILICOFLAGELLATES,,,,,NO AGE GIVEN,822,SDIST0200,Distephanus longispinus,34%,  ,1
18,173,,29,2,90.0,90.0,262.00,264.40, 1,"WISE,S.",06/1973,18,SILICOFLAGELLATES,RARE,,,POOL,NO AGE GIVEN,580,SCORB0380,Corbisema triacantha,PRESENT,  ,1
18,173,,30,1,4.0,5.0,271.50,271.55, 1,"BUKRY,D.",06/1973,18,SILICOFLAGELLATES,,,,,NO AGE GIVEN,822,SDIST0200,Distephanus longispinus,45%,  ,1
18,173,,30,1,13.0,13.0,271.50,271.63, 1,"WISE,S.",06/1973,18,SILICOFLAGELLATES,,,,,NO AGE GIVEN,580,SCORB0380,Corbisema triacantha,PRESENT,  ,1
18,173,,30,1,30.0,30.0,271.50,271.80, 1,"WISE,S.",06/1973,18,SILICOFLAGELLATES,,,,,NO AGE GIVEN,608,SCORB0380,Corbisema triacantha,PRESENT,  ,1
18,173,,30,1,116.0,116.0,271.50,272.66, 1,"WISE,S.",06/1973,18,SILICOFLAGELLATES,COMMON,,,MODERATE,NO AGE GIVEN,580,SCORB0380,Corbisema triacantha,PRESENT,  ,1
18,173,,31,1,144.0,144.0,281.00,282.44, 1,"WISE,S.",06/1973,18,SILICOFLAGELLATES,FEW,,,MODERATE,NO AGE GIVEN,580,SCORB0380,Corbisema triacantha,PRESENT,  ,1
