leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
63,468,B,1,4,130.0,132.0,16.50,22.31,14,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RBATH0080,Bathropyramis woodringi,FEW,  ,1,b12a063d6444d4c48c1c19b46c0a309b,63-468B-1-4
63,468,B,1,4,130.0,132.0,16.50,22.31,14,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,1a45b30bca835545b6b645739efcba74,63-468B-1-4
63,468,B,1,4,130.0,132.0,16.50,22.31,14,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RCYRC0060,Cyrtocapsella japonica,RARE,  ,1,71ae3e6500d01c906e91dd9df230c441,63-468B-1-4
63,468,B,1,4,130.0,132.0,16.50,22.31,14,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1,a0e9a76ae0004830911bc098c32c84bb,63-468B-1-4
63,468,B,1,4,130.0,132.0,16.50,22.31,14,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,REUCY0130,Eucyrtidium inflatum,RARE,  ,1,96ac1fd28711d798c8d8cdc94b46e91c,63-468B-1-4
63,468,B,1,4,130.0,132.0,16.50,22.31,14,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RLAMR0030,Lamprocyrtis heteroporos,FEW,  ,1,f8dcc3425ba6fce66c9f0248a37b366a,63-468B-1-4
63,468,B,1,4,130.0,132.0,16.50,22.31,14,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1,f67f082e8527efb0a99c16f71f34b569,63-468B-1-4
63,468,B,1,4,130.0,132.0,16.50,22.31,14,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RPTER0040,Pterocanium korotnevi,FEW,  ,1,56c5db23694b4aaecdc4dd0be6c8325e,63-468B-1-4
63,468,B,1,4,130.0,132.0,16.50,22.31,14,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RSPIR0010,Spirema sp.,RARE,  ,1,fb6e42d8c6969c9537d8a53e2d7c24fc,63-468B-1-4
63,468,B,1,4,130.0,132.0,16.50,22.31,14,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RSPOX0025,Spongotrochus glacialis,RARE,  ,2,edd1e6921d673d3d436a89303a966bcc,63-468B-1-4
63,468,B,1,4,130.0,132.0,16.50,22.31,14,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RSTIO0070,Stichocorys peregrina,RARE,  ,2,ef9c5605dcdc19925bec833d90147427,63-468B-1-4
63,468,B,1,4,130.0,132.0,16.50,22.31,14,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RSTYL0010,Stylacontarium acquilonium,ABUNDANT,  ,2,b4d419633e73f36587e36267a3324600,63-468B-1-4
63,468,B,1,4,130.0,132.0,16.50,22.31,14,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RXIPP0011,Xiphospira circularis (q),RARE,  ,2,8a368a3f4da6a9792e9d2f8138423bd1,63-468B-1-4
63,468,B,2,2,20.0,22.0,26.00,27.71,10,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RAXOP0010,Axoprunum angelinum,RARE,  ,1,00024b6971dde6cc1f987af26e6afbf8,63-468B-2-2
63,468,B,2,2,20.0,22.0,26.00,27.71,10,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RBATH0080,Bathropyramis woodringi,RARE,  ,1,46ace1207eb8e507b8d20a3591303d99,63-468B-2-2
63,468,B,2,2,20.0,22.0,26.00,27.71,10,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RDICU0050,Dictyophimus crisiae,RARE,  ,1,ed0c4b201b43dc9b8bdccaeaf0b5f321,63-468B-2-2
63,468,B,2,2,20.0,22.0,26.00,27.71,10,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,REUCY0020,Eucyrtidium acuminatum,RARE,  ,1,c7afa288702412e48629d2de07472ee1,63-468B-2-2
63,468,B,2,2,20.0,22.0,26.00,27.71,10,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RLAMR0030,Lamprocyrtis heteroporos,RARE,  ,1,668ab58e496afd9b4f31bcee443016a3,63-468B-2-2
63,468,B,2,2,20.0,22.0,26.00,27.71,10,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RPTER0040,Pterocanium korotnevi,RARE,  ,1,64b99bdc23230d1f42372c479d142bc9,63-468B-2-2
63,468,B,2,2,20.0,22.0,26.00,27.71,10,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RSETR0010,Sethocorys sp.,RARE,  ,1,1e0680707d084bd339def7b44d306d8d,63-468B-2-2
63,468,B,2,2,20.0,22.0,26.00,27.71,10,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RSPOX0025,Spongotrochus glacialis,RARE,  ,1,c30e3ebcb8b086f924e3e8937189184d,63-468B-2-2
63,468,B,2,2,20.0,22.0,26.00,27.71,10,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RSTIO0070,Stichocorys peregrina,RARE,  ,1,0ba38d61da6898101e5f07700b6422d5,63-468B-2-2
63,468,B,2,2,20.0,22.0,26.00,27.71,10,WOLFART,09/1981,63,RADIOLARIA,RARE,,,POOL,NO AGE GIVEN,481,RSTYL0010,Stylacontarium acquilonium,COMMON,  ,1,a34e9f1b4b08a6d26292d2ed69ccbb96,63-468B-2-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RAXOP0010,Axoprunum angelinum,ABUNDANT,  ,1,169290bc97debb36246e2ac931f90a21,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RBATH0080,Bathropyramis woodringi,RARE,  ,1,8bb4cb40b45394270d2e9d0f7e2f9233,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RBOTS0035,Botryostrobus auritus-australis,FEW,  ,1,a9e9585680fbeb3212a143e3b39ed994,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RCALC0010,Calocycletta sp.,RARE,  ,1,1a6200e1b8a861a88b93b43dc2959c34,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RCLAL0030,Clathrocyclas cabrilloensis,RARE,  ,1,ac716411e379a9f2609dcd30455b34d5,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RCORU0040,Cornutella profunda,RARE,  ,1,91cc042e48f357713d7522135fd4f6bc,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1,e27a9b6bfe89eb8956a11f082e16b005,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,REUCY0050,Eucyrtidium calvertense,RARE,  ,1,78ad429eab6c1ee7f07a2bbdb702b61a,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RHYME0011,Hymeniastrum euclidis (q),RARE,  ,1,88bf1ab146fb7f43a26a9180ead87ecb,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RLAMR0010,Lamprocyrtis hannai,RARE,  ,1,d618d9c86990b150e49606d80b712a00,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,ROMMA0020,Ommatartus antepenultimus,RARE,  ,2,9cf0086bf96c77284e549a5bdcc3fcab,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,ROMMA0040,Ommatartus hughesi,RARE,  ,2,8a0bb22302c49d972afbcd8d3482f3d2,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RPTER0040,Pterocanium korotnevi,FEW,  ,2,e53bfbe9b0b40ed8e031f08036bbb341,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RSETR0010,Sethocorys sp.,FEW,  ,2,f4a50fbf3b4bdba77db3644e675c0517,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RSPIR0010,Spirema sp.,RARE,  ,2,cf501ef3db3679f0cabc5c5ed79b8f8f,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RSPOX0025,Spongotrochus glacialis,FEW,  ,2,423a7507593e61353e70f480b2bdcb30,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RSTIO0050,Stichocorys delmontensis,ABUNDANT,  ,2,de1e9285898719f3f5d0d3b1f03687d5,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RSTIO0070,Stichocorys peregrina,FEW,  ,2,0d88fe2761e1a75fb426c59d0edc7730,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RSTYL0010,Stylacontarium acquilonium,ABUNDANT,  ,2,0718186e8f1251fe63aa15b60001efe1,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RTHEA0040,Theocalyptra davisiana,RARE,  ,2,cdb6366032f45561a408e6e7f70fb59b,63-468B-3-2
63,468,B,3,2,70.0,72.0,35.50,37.71,21,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RXIPP0011,Xiphospira circularis (q),FEW,  ,3,9c133a861870349c4bc3803d57ede061,63-468B-3-2
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RAXOP0010,Axoprunum angelinum,COMMON,  ,1,3d03308a2d8b03ebb18b11fa28b76988,63-468B-3-4
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RBATH0080,Bathropyramis woodringi,RARE,  ,1,be699d3f73bfd492539af8dd00540450,63-468B-3-4
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RBOTS0035,Botryostrobus auritus-australis,RARE,  ,1,c4d404957c61cbf7855e3d449e59dfb4,63-468B-3-4
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RCALC0010,Calocycletta sp.,RARE,  ,1,4d00252cfc6decdeb6b42fb317f6e9ed,63-468B-3-4
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RCLAL0030,Clathrocyclas cabrilloensis,RARE,  ,1,a7d99edcb9839bbfbbe516aa693728e4,63-468B-3-4
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RCORU0040,Cornutella profunda,RARE,  ,1,1f4dba140e414ffa20f291a0079ffdeb,63-468B-3-4
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1,010d172bd4cd264cb95f51ff0087466a,63-468B-3-4
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,REUCY0050,Eucyrtidium calvertense,RARE,  ,1,1607d2fadd06c2f8d99a78b143553b95,63-468B-3-4
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RLAMR0010,Lamprocyrtis hannai,RARE,  ,1,3039215ec09fbabbf6f54fcfc41835b6,63-468B-3-4
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RPTER0040,Pterocanium korotnevi,FEW,  ,1,95cd53ce885a64e697e31a1f23c5f016,63-468B-3-4
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RPTER0090,Pterocanium trilobum,RARE,  ,2,d55edee5c2868854c5c3ccefb19c3600,63-468B-3-4
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RSETR0010,Sethocorys sp.,COMMON,  ,2,c077a12a5300ddb94249521ebafcb050,63-468B-3-4
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RSPOX0025,Spongotrochus glacialis,ABUNDANT,  ,2,3a17f4a78ed1ebc2a6b928012fe85db8,63-468B-3-4
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RSTIO0050,Stichocorys delmontensis,ABUNDANT,  ,2,2bf190d1c205b59c02552c12a7e60a15,63-468B-3-4
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RSTIO0070,Stichocorys peregrina,FEW,  ,2,45f1fe7b5cf1716256de25a6366e4a04,63-468B-3-4
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RSTYL0010,Stylacontarium acquilonium,FEW,  ,2,f9b3e2b29dad0c17217ef46008110a2d,63-468B-3-4
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RTHEA0040,Theocalyptra davisiana,FEW,  ,2,9a944a7427b7b67c38db97e74c482bed,63-468B-3-4
63,468,B,3,4,70.0,72.0,35.50,40.71,18,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RXIPP0011,Xiphospira circularis (q),FEW,  ,2,d906a45a48ba19c2bc7d7884c263208d,63-468B-3-4
63,468,B,4,1,70.0,72.0,45.00,45.71,25,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RAXOP0010,Axoprunum angelinum,FEW,  ,1,943fafe0503b9fe9c6f7f4d10cf246c1,63-468B-4-1
63,468,B,4,1,70.0,72.0,45.00,45.71,25,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RBATH0080,Bathropyramis woodringi,RARE,  ,1,d90f99e59599daab7b5e035a743e43b9,63-468B-4-1
63,468,B,4,1,70.0,72.0,45.00,45.71,25,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RBOTS0035,Botryostrobus auritus-australis,RARE,  ,1,fd1e9203eaf32cdcbef0d77ee53287fe,63-468B-4-1
63,468,B,4,1,70.0,72.0,45.00,45.71,25,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RCALC0010,Calocycletta sp.,RARE,  ,1,1fb485c9f5df4635c3143642e8786fb0,63-468B-4-1
63,468,B,4,1,70.0,72.0,45.00,45.71,25,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RCORU0040,Cornutella profunda,RARE,  ,1,573fae6ef532571b3839f4f51aed3b2a,63-468B-4-1
63,468,B,4,1,70.0,72.0,45.00,45.71,25,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RCYRC0060,Cyrtocapsella japonica,ABUNDANT,  ,1,1bb7d21d0fbca00bac8ffcc7576fd91c,63-468B-4-1
63,468,B,4,1,70.0,72.0,45.00,45.71,25,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RCYRC0070,Cyrtocapsella tetrapera,RARE,  ,1,c40129e31cd2425eb567535ea9d02446,63-468B-4-1
63,468,B,4,1,70.0,72.0,45.00,45.71,25,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,REUCY0050,Eucyrtidium calvertense,FEW,  ,1,d6b43af2d484dda9b873f3c05a77d0fd,63-468B-4-1
63,468,B,4,1,70.0,72.0,45.00,45.71,25,WOLFART,09/1981,63,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,481,RHYME0011,Hymeniastrum euclidis (q),RARE,  ,1,f6e434c827a3cdabb1e8df1581e73219,63-468B-4-1
